,bio2,bio3,bio4,bio5,bio6,bio7,bio8,bio9,bio10,bio11,bio12,bio13,bio14,bio15,bio16,bio17,bio18,bio19,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,habitat_fragmentation,human_accessibility,human_appropriation,mammal_spr,plant_spr,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,zea_mays_subsp_mexicana_presence_map,zea_mays_subsp_parviglumis_presence_map,63,present/pseudo_absent,decimalLatitude,decimalLongitude,taxon_name,row_n
2568,0.7597764115021393,0.8939565045313052,0.6481936923863686,1.0774572193438556,0.22899887025437876,2.3305131942878625,-1.3675907031481382,0.3532066990074647,2.0961411452693723,1.0005905629455463,1.1541602221848983,0.16306696679945545,0.039146697206057346,-0.3558022016130823,0.7216657738284282,0.6506156794515208,-0.4018929498603816,0.9993220460452299,0.6406244763842945,-0.523605834307509,1.2659010773528656,1.3775637476105889,0.5696190963833366,-1.537514333177486,0.5750795463601533,-0.36693452450302244,0.23544169599726467,0.7553544349805761,0.784652086031116,0.6223693209520161,1.0078264377849053,0.9446839591947359,0.2856454400339807,0.42846363154269046,0.2577872147747105,0.5901374536283367,1.0727625335830555,0.5764950231159237,-0.3694711818769259,1.2259477778208765,-0.6114388868216392,-0.38891147361003797,-0.44236050110912295,1.6658736883982128,-0.3219348724929536,0.2322448244202688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30.29166666666667,-93.45833333333331,zea_mays_subsp_parviglumis,716
2569,0.25363035912307036,0.32462798218037275,0.2364001876353409,-0.7198465087756858,-0.7514775910965806,-0.5075845534041307,-0.45233350029983904,-0.7429255007894704,-0.47557354792713474,-0.970853373189457,-0.22801794084143198,0.6097666777588896,-0.009242617830975207,-0.1410065182440892,0.5667764151268119,0.32541400628510775,-0.04703686436357267,-1.1756193228212202,0.9138592148705127,0.24421497391221955,0.8574786308447615,-0.26723646537159335,0.10476179833729857,1.2292083764325943,-1.1750167555552773,-0.10985028632675571,-0.4934332488259247,0.024265568472047746,-0.24978741507879923,0.1468084718466098,0.06342429252580832,0.09560290171738395,-0.4815967156455271,1.2300970565577247,1.4783428058488024,0.8040100223263329,-1.7411989167709063,0.0292294601961703,-0.26964972686827454,-1.1684760671581522,-0.14430910715447265,-0.2449572777821845,-0.26462693092523215,-0.26173518289168973,0.1697316869296088,0.2254859139382465,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45.95833333333334,-119.54166666666669,zea_mays_subsp_parviglumis,528
2570,0.36160818363060504,-0.1825919740959125,0.6089752633624613,-0.5217644123216683,-0.19884540378967627,-0.5391189728229305,0.9943633687184403,-0.4479419118532922,-0.49455299215736725,-0.223612526428609,-0.4977112409441306,1.6627017107346986,1.2004902580948387,-1.0776849190411935,-0.00437809508539824,0.4504915728875743,-0.6553615823581023,0.11043296485633292,0.42106084724358345,-0.8748873220145637,0.36737169503503647,0.09827469306889156,0.7362253087521976,0.7934144923567683,-1.0720698899021686,-1.1069205057270146,-0.3663044673448353,0.17860208564592067,0.22194523080263673,0.8116702414697022,-0.39084509380135224,0.732413694825398,0.9214653900515538,0.3533651252206888,-1.0048793106813227,0.11440813779970128,0.47283658090931896,0.38943889537429893,-0.30726360846573736,1.3910804567849475,-0.38881090142727326,-0.005572765427853692,-0.33114679652312073,1.1084094893488718,-0.6949232968824838,0.12164447107808544,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.291666666666675,44.04166666666666,zea_mays_subsp_parviglumis,896
2571,-1.5077579031560893,-1.0417604714618651,-1.6215728873722726,-0.7518892008491298,-0.7960447029761697,-0.38144687572893093,-0.5409067779948358,-0.7797984494064927,-0.43761465946666966,-0.7005747690419162,-0.47844743379393784,-0.8579609439649654,-1.1705861787197565,1.7646561694790277,-0.933714247295096,-1.620792930049272,1.6475819929069027,-0.6366121140151868,-1.725783526576702,-0.5793640941723096,-2.5324276751725034,-0.5413698342019571,-1.2010664418343335,0.47926390992461054,-0.2690845587078766,1.7765928535726776,-0.5378594429454406,-1.0519368989391686,-0.9971876004902845,-1.6723272033721293,-0.9527045979428403,-1.178018684498644,-0.8957990693701127,-1.0570616418818886,-0.16058354460668486,-1.0803016158518433,-0.529305822917474,-1.0766767004384352,0.23524429918997664,0.8131160804106992,-0.28870155278835136,0.40849770212787895,1.3296949357899641,-0.4251834856269943,-0.9492335862389816,-0.7078581789882896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,72.95833333333333,116.79166666666669,zea_mays_subsp_parviglumis,204
2572,-1.3727856225216708,-1.1659776036111595,-1.3764577059728513,-0.6572176106321361,-0.6623433673374025,-0.38144687572893093,-0.27518694490984563,-0.6658275173175148,-0.40914549312132087,-0.5468869353109617,-0.47363148200638966,-0.7941466995421891,-1.0738075486456915,1.3181426719116132,-1.0982841909155634,-1.3706377968443388,1.1623706106969802,-0.8635625177229903,-1.5940453490922755,1.6813611153035446,-0.12273524077468854,-0.6327476238120783,-1.1968514793604055,-0.00844624856041501,0.16329219112964155,1.2728465553916448,-0.5059296488633138,-1.060109231879799,-1.0248327804858302,-1.3999185616515566,-1.1798392911064206,-1.390288948867982,-0.8957990693701127,-1.0570616418818886,-0.2502492548908631,-1.1355324473161559,-0.9697823127210622,-1.1828436918593572,-0.06856012909722321,1.0608150988568057,-0.5479581640757561,2.5527143785288264,-0.47203940006953665,-0.4276703336335224,-1.0679117212720137,-0.8018684793291455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,65.125,-110.54166666666669,zea_mays_subsp_parviglumis,298
2573,-0.6574325351592536,-0.3482148169616383,-0.8862273431740088,-0.19114208956385956,-0.27015278279701876,-0.09763710095973166,-0.39328464850317457,-0.2267042201511585,-0.04853605274690294,0.17385600908248033,-0.2809934105044621,-0.1879113775258142,-0.8802502884975612,1.0645030064114325,-0.32383739740748185,-0.9653864810523473,1.1551286497684738,-0.0030422369975688143,-0.993904762774332,-0.7430363570867708,-1.4296870696006219,2.1085860644915586,-0.7403914997700131,-0.7602854421744374,0.45154333979099975,1.1547266807384475,-0.39370799946060914,-0.8645761183248794,-0.8457599833515638,-0.892038043189472,-0.2593460609171742,-0.753478155759968,-0.8957990693701127,-0.9927330258193358,0.5863319284840086,-0.4040175127292904,0.14131403463766684,-0.5395222795587696,1.1292973310065932,-0.26024633285576193,-0.5795192244759466,1.176253413209764,1.4143356324555307,-0.41969028046193013,-0.813601431915516,-0.6175345570921733,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53.45833333333334,-93.70833333333331,zea_mays_subsp_parviglumis,438
2574,0.9959779026123713,1.5667993036733163,0.7266305504341835,-0.9863834473866063,-0.9921399952463617,-0.6652566504981302,0.28577714715846675,-0.9876277961569819,-0.703326878689925,-1.113942045973449,-0.560318614182257,1.2479091219866525,-0.009242617830975207,0.01417711333941792,1.7090854355512322,0.6656249874438167,0.31506118206174255,-0.19216757342073837,1.5286373764645036,1.5244631164250215,0.20400271643179482,0.09827469306889156,1.185709293862373,1.6168755848697098,-1.525036049686968,0.022166090942184,-0.5876482694451535,1.0841233700020032,1.1054146000219844,0.747030902756346,1.4740502816469911,1.156954223564074,0.4255838185922813,2.3915051265800464,1.7166597252153137,1.958961281664672,-0.8272294907342056,0.8798292843185583,-0.3173904227419774,1.3910804567849475,-0.4224038813639328,-0.01150344421917581,-0.34725091578182143,-0.3789751457231981,-0.30498085320252044,-0.4006349752600026,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.125000000000004,4.708333333333324,zea_mays_subsp_parviglumis,706
2575,-1.0690979910942295,-0.7312176410886292,-1.2440955080171638,-0.44602714014807326,-0.0027501115194843847,-0.6021878116605304,1.5553274607867527,-0.08591659815889158,-0.6274091017689949,0.3964383889686904,-0.5795824213324499,1.343630488620817,-0.5899143982753658,1.3606402959264274,-0.47872675610909815,-1.4156657208212269,1.6910337584779405,-0.3529241093804325,-1.3012938435713275,-0.8408824192338824,-0.20441973007630937,-1.1810143614728057,-0.7731474633314304,-0.8970867775040322,-0.10436958593512242,1.3805439868196,-0.47242551074877054,-0.9822376167692838,-0.9790515781527813,-1.1182757286862188,-0.9527045979428403,-0.753478155759968,-0.8957990693701127,-1.0470193920711133,0.8109580261240235,-0.26985752968058174,0.27435035518152134,-0.8396968088738768,0.13397615642757668,-1.4161750856042585,1.0683071795025396,-0.13335232839469502,0.24388125120485699,-0.4202036960263567,-0.11848664100775538,-0.24702337339585903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54.54166666666667,113.79166666666669,zea_mays_subsp_parviglumis,425
2576,-0.27276153535116127,-0.7519204964468449,0.0010896134918964551,2.1974949559110577,1.9582028111824343,2.898132743826261,-0.7771021851814935,1.6940411941719113,2.656034750061232,0.9475947582107342,2.3340684101342046,-1.1770321660788468,-0.29957850805317054,-0.5367536233232189,-0.87563073778199,0.13529610504935857,-0.8508945274277725,-1.3742009260655481,0.34299377910466394,1.1333077160973155,-1.919794005410347,-1.3637699406930481,-0.838136689438466,-2.104046375248139,2.05751404053027,-0.5510625215272543,1.1029579529167317,-0.8551310450082491,-0.8851363922104672,-0.09328050051728468,-0.7494788198491106,-0.9657484201293061,-0.7543121891832513,0.28292377870972263,-0.15083291252670725,-0.8503688729607252,-1.9037557580326059,-0.46368871425811103,3.478718243094272,0.5654170619645927,0.5138742635974203,-0.13281318746315685,-0.4345831646990668,-0.41767331979514905,-0.8305554512059492,-0.7293638032492697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56.12500000000001,-131.70833333333334,zea_mays_subsp_parviglumis,406
2577,0.8677542360096739,0.9974707813223839,0.7756535867140677,-0.8116051269860027,-0.8762655043594301,-0.41298129514773085,-0.8951998887748225,-0.8636006053542706,-0.43761465946666966,-0.833064280878946,-0.47363148200638966,1.1202806331411,0.42626121750231777,-0.47329563271286273,1.079847415825916,0.7556808353975927,-0.2860215750042807,1.2262724497530333,0.6064701340735172,-1.2626745512849142,1.0616898540988136,0.281030272289134,1.087539422082839,1.3478199990598712,-1.3809104868614948,-0.492002650464091,-0.5188196454656481,0.90205450989845,0.9277796136676282,0.7978189546025545,0.8285095747610262,1.156954223564074,0.4383583548159097,0.2487219355015943,1.3710514053660547,1.5933018370198315,2.121904753296265,0.7648150436125594,-0.37091786963067447,1.3910804567849475,-0.5346414038147119,-0.24387897021022772,-0.4024895227090011,-0.4232742511402616,-0.7118773161729169,-0.6156912178698035,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-28.958333333333325,135.04166666666666,zea_mays_subsp_parviglumis,1427
2578,1.036469586802697,0.7179822339864715,1.158033269697165,0.7002273444792193,0.8440250141927078,-0.0030338427033318937,0.31530157305679896,1.023623946589688,-0.04853605274690294,1.2072742014113127,-0.2183860372663356,0.2587883334336199,1.3456582032059363,-1.2590209346338168,0.6054987548022159,1.150925945861387,-1.2129925738530878,0.9236719114759621,0.9284967901465602,-0.4321993884088368,0.44905618433665734,0.7379192203397402,1.0125682219415468,-0.19678489842216051,-0.08378023734894026,-1.2528332199531083,0.496882227360236,1.1468225801038892,1.1665869132036168,1.1856549868826916,0.7448283720165492,1.156954223564074,1.0871462872407354,0.47358096371329134,-0.6624085233226427,0.5707480955775411,1.1471463970546627,1.1477745483808857,-0.3130503594807317,-0.7556443697479748,0.7029194773709815,-0.4600798424518021,-0.38346408653466063,0.5485368548892573,1.4921451915833974,2.579430100904382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-19.375,-41.29166666666668,zea_mays_subsp_parviglumis,1312
2579,-0.11079479858985922,0.06584229020267619,-0.15088179897574475,-0.4940911782582393,-0.448421230315375,-0.349912456310131,-0.009467111824855575,-0.46135025680493663,-0.36169688254573956,-0.3878995211065259,-0.4495517230686487,1.2798162441980407,-0.20279987797910543,0.24454884894913478,0.4118870564251956,-0.21492108143754782,0.6192235410590073,-0.40966171030738335,-0.38888498469770616,0.9300032928100284,0.48989842898746777,1.0120525891701038,-0.04813752218994478,0.29812528088917645,-0.8044081128374045,0.30704320182306455,-0.45190975899393915,-0.6108988654874414,-0.6109393409780531,-0.08866340489490208,-0.21152823077747307,-0.32893762702129203,-0.5530176003977022,-0.799310575839274,1.361765395833776,0.6784678139914307,0.27551558966545325,-0.2816881575365302,-0.42299862876562305,0.9782487593747701,-0.12277305314814614,-0.40724272161496367,-0.45886374469847113,-0.376592644799532,-0.27107281462165406,0.039923098886361086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43.95833333333334,-105.20833333333331,zea_mays_subsp_parviglumis,552
2580,1.2119335516274408,0.831847938456658,1.3786369329566441,2.2295376479845017,1.8512417426714205,0.4069136097410671,-0.15708924131651672,2.096291542721245,0.5682958847356541,1.5835444150284772,3.884804885724722,-0.09219001089164974,1.490826148317034,-1.5130451940164846,0.7797492833415343,1.3660593604176294,-1.3940415970657454,0.9804095124029129,1.1480604192872712,-1.3375481258334452,0.5307406736382781,2.4740972229320435,1.1454708881940234,0.05938605156801504,0.9456881737377513,-1.5342363211410652,1.7747134067700283,1.3976194205114327,1.4112761659301474,1.4349781504913512,0.8165551172261009,1.156954223564074,1.766515698595051,1.1047872343854916,-1.5948327403901275,0.4170025597560834,0.5540180406658779,1.356316852957697,-0.31015698397323455,-1.333608746122223,-0.27210998241006523,3.764733220598995,2.8421594570584965,-0.38747828508831367,1.4412831337120977,1.964983693447808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-6.208333333333324,-56.79166666666668,zea_mays_subsp_parviglumis,1154
2581,0.941988990358604,0.8939565045313052,0.9423319100656742,0.2166739913708824,0.1844317583747897,-0.22377477863493134,0.04958173997180889,0.1487294384948866,-0.24782021716434444,0.6985144759571182,-0.29062531407955844,0.9288378998727711,0.7165971077245131,-0.7998158389443312,0.8765551325300445,0.8907646073282566,-0.6336356995725834,1.0560596469721808,0.6991747774884841,-0.43708578596700126,-0.5719999319336031,-1.1810143614728057,1.099645305242719,-0.2123220365435481,-0.5367463357726405,-0.7942503896146494,-0.05089323629924876,1.0081608654554877,1.0313019898211602,0.9686514926307102,0.8046006596911756,1.156954223564074,0.5899100018207243,0.16634632549984854,0.6923846155680389,1.2556493757148237,1.445652978459872,0.9543989568642061,-0.41142512673563447,0.4002843830005218,-0.6035504303103733,-0.396998786826934,-0.34222203087413366,-0.35724805052918174,1.6786394037781625,-0.49894640045305444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,-26.208333333333325,-61.12500000000001,zea_mays_subsp_parviglumis,1394
2582,1.2726710779129289,1.2148507625836489,1.3443208075607251,0.38562636775813264,1.075773995966571,-0.6652566504981302,1.3781809053967593,1.1007219300616438,-0.6938371565748087,-0.4090978430004507,-0.6132940838452872,0.6416737999702777,0.8133757377985782,-1.176525546840354,1.1863338499332772,1.1609321511895843,-0.792958839999722,0.9804095124029129,1.1334228440112237,1.2069828986820568,0.5715829182890886,0.281030272289134,1.4010982088552844,0.8457096543638107,-0.5161569871864584,-1.1416616297394997,0.07146327128660915,1.4860413834756308,1.4975448127247575,1.513468776071855,1.378414621367589,1.156954223564074,2.323172597201843,1.4615055558078585,-0.937450928438802,0.8155656374272903,0.3829158625232708,1.4612199516236082,-0.32896392477196595,-0.34281267233779744,-0.45279983395226414,-0.4455226757691403,-0.40853017832992117,0.37879091605865967,1.3565130372599319,0.18308911182374288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,10.875000000000005,4.791666666666667,zea_mays_subsp_parviglumis,949
2583,0.7597764115021393,0.40743940361323566,0.8442858375059057,-0.16638182750710737,0.16660491362295407,-0.6652566504981302,1.2600832018034305,0.2325315944426645,-0.6843474344596925,0.21625265287032988,-0.6132940838452872,0.9926521442955474,0.9101543678726434,-0.9794211820657632,0.46997056593830167,0.7456746300693953,-0.7277811916431653,0.6305276400200492,0.6015909423148348,1.3050136985218148,0.5715829182890886,1.2861859580004675,0.9570873281623494,0.2988832006432743,-0.8044081128374045,-0.9922747567277529,-0.19460188834044634,0.7497275827919453,0.7791622630532772,0.9270976320292669,0.17101441034013581,1.156954223564074,1.0006284414623348,0.3689378850322926,-0.5362983693181207,0.5993426171098504,0.9263255719542167,0.790092898712779,-0.3694711818769259,-0.17767999337372647,-0.4763652933243125,-0.42018242533288536,-0.4163853593882104,-0.0005409242135715488,0.8139844199660698,-0.18557873265020164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,-19.708333333333325,28.708333333333325,zea_mays_subsp_parviglumis,1316
2585,0.24013313105962852,0.6972793786282558,-0.11656567357982578,-0.9994918214166516,-0.9832265728704438,-0.6652566504981302,1.6439007384817494,-0.9876277961569819,-0.703326878689925,-1.02914875839775,-0.6229259874203835,1.6307945885233104,-0.25118919301613796,0.6743325126283645,0.7991104531792363,-0.28496451873492906,1.010289431198348,0.8196529764432188,-0.13516701324621783,-1.4418237476778375,0.6941096522415199,-1.1810143614728057,0.42732256952491005,1.6183914243779054,-1.525036049686968,0.7030920685761421,-0.593010900065877,-0.1900572122127641,-0.25187877621321403,-0.07942921365013692,0.5296481363878942,0.09560290171738395,-0.4237245210235829,-0.4012590450296782,1.8212896982895128,1.1158096077642286,1.6251062013016655,0.17457712702243275,-0.5126932694980344,0.07001902507237993,-0.5801253793037734,1.3962283635599921,0.011817737997580563,-0.36279897925449567,-0.016762525265156265,-0.8614697808524332,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.29166666666667,82.79166666666667,zea_mays_subsp_parviglumis,608
2586,1.1174529551833479,1.3390678947329433,0.9962572499735469,-0.856756193089492,-0.689083634465156,-0.6337222310793303,1.8210472938717428,-0.7429255007894704,-0.6653679902294599,-1.0450474998181936,-0.5506867106071607,1.1840948775638762,0.619818477650448,-0.5634828981560658,1.2347367745275322,0.9307894286410459,-0.4236188326459005,0.9520407119394375,1.0553557758723042,-1.2549828203509459,0.7349518968923303,-0.08448088615135091,1.4176313955446331,1.4452107359228807,-1.4426785326200413,-0.5163213975147692,-0.5319064309665962,1.2597615418899784,1.276775502973096,1.0379079269664488,1.593594856996244,1.156954223564074,1.212955415614669,1.1573271301412407,0.031521075158008276,1.2388059168815795,1.275521631489534,1.0782604468552819,-0.39261818593690306,1.3910804567849475,-0.49133534096385334,0.2667001664344798,-0.37206577415902004,-0.2918779715602617,-0.2880268339120873,-0.5542465771241462,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.625000000000004,43.37499999999998,zea_mays_subsp_parviglumis,844
2587,-0.36049351776353317,0.07619371788178406,-0.6018937327506799,-0.6776084146788732,-0.8049581253520876,-0.22377477863493134,-1.2790174254531415,-0.8032630530718705,-0.21935105081899564,-0.7588701542502093,-0.3628645908927813,0.09925272237667916,-0.7350823433864635,0.9902763870914403,0.2279559429670262,-0.5751444732526515,1.0030474702698415,0.22390816671023467,-0.7694619418749385,-0.6524348303008192,0.612425162939899,0.281030272289134,-0.3732794911064713,0.8688257009093526,-0.9485336756628776,0.96712455806028,-0.5120794544327014,-0.6896078097926935,-0.6979922481980688,-0.624246497091282,0.03951537745595776,-0.32893762702129203,-0.8462496291488182,-0.9486344542972799,1.4445942371400013,0.3255387619829618,0.8230037679634166,-0.2551464096812997,-0.3506642410781945,0.5654170619645927,-0.5834655945458129,-0.4271914309778246,-0.43371448560743586,-0.4149905849766879,0.0340995326061433,-0.6156912178698035,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49.20833333333334,67.62499999999999,zea_mays_subsp_parviglumis,489
